-0.24635106	-0.42495006	-0.24645264	0.25638518	-0.12130346	0.13493533	0.27891865	-0.19003157	-0.66742	0.2020936	-0.38528517	-0.31006175	0.13171676	-0.30292106	-0.010586576	0.44896126
-0.20094135	-0.421243	-0.17499822	0.26239145	-0.052308403	0.11266697	0.31388655	-0.08796414	-0.43401885	0.09574348	-0.38439593	-0.23426233	0.2590648	-0.22803849	0.0708553	0.24680096
-0.1821834	-0.47955188	-0.24872227	0.22847582	-0.17306836	0.18461448	0.34122205	-0.10817856	-0.54712325	0.18857831	-0.2955752	-0.28263554	0.28269362	-0.21881099	0.03934632	0.2403617
-0.16243275	-0.34254506	-0.23562108	0.16953899	-0.10417444	0.15788475	0.089711025	-0.084116936	-0.3191359	0.2160277	-0.2276705	-0.130036	0.08499881	-0.18129344	-0.014103944	0.09119148
-0.1426748	-0.4230008	-0.16855647	0.25953096	-0.12499465	0.074301675	0.20250712	-0.063157216	-0.47921914	0.14959782	-0.33379048	-0.22150035	0.21768975	-0.22108507	0.0977341	0.28904638
-0.23937435	-0.45110422	-0.27006057	0.3042829	-0.0606884	0.16793776	0.27790156	-0.13286608	-0.5794937	0.09807376	-0.3704774	-0.25684345	0.17371081	-0.32646638	0.08289718	0.38092372
-0.12528585	-0.3984923	-0.21827863	0.3459326	-0.0072670206	0.118637204	0.24351665	-0.14480746	-0.4853749	0.14990835	-0.28180116	-0.21986191	0.16436055	-0.2327545	0.041003276	0.34294784
-0.2037973	-0.46513414	-0.1831817	0.19893041	-0.07121275	0.19248915	0.19760913	-0.10503761	-0.49091023	0.19068329	-0.36609802	-0.14105083	0.10376034	-0.2522988	0.0002596237	0.14809564
-0.06344148	-0.38877377	-0.20127873	0.21306689	-0.09514325	0.24314691	0.22552384	-0.14002413	-0.4445313	0.034131143	-0.34052354	-0.20074955	0.09003601	-0.20298657	0.0037500523	0.19635808
-0.17993987	-0.46267322	-0.19557263	0.23856558	-0.11989348	0.18760057	0.26599285	-0.10374657	-0.519244	0.071747944	-0.3688957	-0.27047098	0.1407035	-0.26017147	0.029183755	0.23982735
-0.1611659	-0.48257786	-0.15472433	0.328374	-0.09778245	0.10433273	0.33877838	-0.05734379	-0.48900145	0.10917788	-0.36699167	-0.27098063	0.22633035	-0.2082887	0.05821336	0.37023416
-0.17596063	-0.41807744	-0.29297453	0.3032169	-0.10414776	0.21209025	0.2253307	-0.1416781	-0.5881436	0.18964551	-0.42486793	-0.3137549	0.11713166	-0.24739735	0.015516894	0.24936116
-0.12080205	-0.52210623	-0.26118636	0.23746845	-0.10420453	0.09935368	0.27160153	-0.15181457	-0.543999	0.14626981	-0.36290982	-0.20962122	0.24414836	-0.30994394	0.02794247	0.24252674
-0.22962472	-0.5307611	-0.16285583	0.28239557	-0.102874815	0.20384179	0.27197948	-0.1017067	-0.5117748	0.1484053	-0.41021982	-0.30481657	0.20380281	-0.27720907	0.0032215924	0.3238762
-0.15410301	-0.5390484	-0.2582461	0.3148467	-0.06840536	0.11390048	0.3871637	-0.110614434	-0.5388065	0.13533679	-0.40308678	-0.19739719	0.2274303	-0.24149156	0.045983408	0.27123737
-0.17559102	-0.5043595	-0.19640969	0.3443129	-0.102144144	0.18716417	0.30871153	-0.05589087	-0.5971511	0.16700706	-0.3452866	-0.22515666	0.20922358	-0.24507263	0.07900368	0.33513132
-0.13323592	-0.47894758	-0.20715468	0.25682318	-0.025543591	0.16654901	0.21050104	-0.09553174	-0.52752537	0.12376519	-0.29654327	-0.19209403	0.113711596	-0.26903653	0.048394307	0.21419822
-0.19462574	-0.49383733	-0.23916334	0.29233128	-0.07671523	0.16586132	0.2706794	-0.15938845	-0.4532379	0.17278218	-0.4047166	-0.20348324	0.21466765	-0.27123946	0.029387563	0.23332931
-0.18071438	-0.46119925	-0.2658586	0.19652845	-0.057489783	0.1571775	0.2879638	-0.16340272	-0.47224823	0.2033658	-0.39982966	-0.18849522	0.26961938	-0.23312433	0.07729462	0.1999114
-0.111969724	-0.5373105	-0.20228511	0.27844048	-0.14428826	0.17643362	0.25923008	-0.16640702	-0.53074867	0.18540071	-0.38529012	-0.2180443	0.14984138	-0.2752014	0.028877899	0.32920462
-0.14523697	-0.4851756	-0.21483248	0.2083825	-0.030305602	0.062263295	0.26884934	-0.18555823	-0.6314119	0.10729079	-0.37105328	-0.28206536	0.18328093	-0.33810017	0.042131424	0.31407785
-0.16263346	-0.41491032	-0.2230331	0.18558054	-0.11701585	0.1243336	0.2411692	-0.058681168	-0.5425327	0.14509392	-0.34014186	-0.2655306	0.132712	-0.2310633	0.017125718	0.32853556
-0.13897473	-0.57695687	-0.3630912	0.34313264	-0.012989674	0.30745655	0.19793901	-0.18991928	-0.6989894	0.16641097	-0.45312473	-0.35168463	0.26350808	-0.37124264	0.11322263	0.45304883
-0.20854905	-0.42542475	-0.14448844	0.21416111	-0.08570733	0.1645641	0.23425095	-0.058332127	-0.45644087	0.07790175	-0.32648557	-0.21903732	0.22510348	-0.21884954	0.061657533	0.24690326
-0.13252965	-0.34324056	-0.22372521	0.26224822	-0.13489938	0.13068672	0.21073958	-0.13032404	-0.48935536	0.10833264	-0.3980719	-0.19922036	0.23624778	-0.2488738	0.007544639	0.24319178
-0.21125115	-0.4439747	-0.28601134	0.37316942	-0.13257061	0.18724465	0.3942831	-0.17039481	-0.5108544	0.084929146	-0.3320573	-0.26961035	0.15389375	-0.35045102	0.06399788	0.3244058
-0.073704384	-0.36286014	-0.22613381	0.26568392	-0.0077699334	0.1240037	0.23876719	-0.08215786	-0.370867	0.111194134	-0.21906233	-0.21020608	0.07906601	-0.20512082	0.0060979924	0.17982212
-0.14654171	-0.44657475	-0.28158844	0.26498908	-0.079854354	0.104026675	0.35289142	-0.16356052	-0.5053329	0.19638686	-0.350873	-0.21630444	0.200573	-0.24874704	0.03455517	0.3884628
-0.1621892	-0.46622273	-0.19848248	0.29500106	-0.055270735	0.20979042	0.30934888	-0.15533169	-0.47955227	0.08151655	-0.31504583	-0.25894243	0.22880565	-0.32120952	0.025688356	0.22597693
-0.18883157	-0.48332188	-0.22897892	0.2719885	-0.09865195	0.1446954	0.26042357	-0.08906587	-0.44818458	0.16167602	-0.24011496	-0.2248822	0.11908937	-0.21885636	0.08279663	0.2997698
-0.21342127	-0.49439824	-0.22695148	0.19674471	-0.10798962	0.17477094	0.22476836	-0.14692853	-0.57316494	0.19415143	-0.37435934	-0.2189855	0.13448147	-0.22399314	0.01593979	0.21606484
-0.22553544	-0.4254016	-0.22722203	0.26198462	-0.1189876	0.14346823	0.2610697	-0.081026174	-0.47236142	0.15413885	-0.41174284	-0.21079755	0.16607322	-0.17929049	0.051965248	0.2315908
-0.11269529	-0.3424524	-0.10604193	0.13563326	-0.06574925	0.18183087	0.17711562	-0.040725887	-0.28563195	0.14863569	-0.20495206	-0.18956044	0.10008295	-0.12644228	-0.022241738	0.15058753
-0.19447115	-0.4979877	-0.22118565	0.2613974	-0.16106144	0.11201435	0.30097848	-0.019221835	-0.49928507	0.19495748	-0.39091754	-0.21040623	0.29735145	-0.20140365	0.06589981	0.24209848
-0.1577811	-0.4078801	-0.24322072	0.2885633	-0.04509071	0.13741219	0.2407717	-0.16857076	-0.53894573	0.1441434	-0.24803351	-0.1763797	0.20723246	-0.29347113	0.0887278	0.3833153
-0.17982775	-0.47639462	-0.23069526	0.25720945	-0.108226635	0.20793733	0.21740744	-0.15676853	-0.4394015	0.12101322	-0.28367454	-0.14723445	0.056953497	-0.16849521	-0.021156114	0.22398403
-0.2257685	-0.41406468	-0.13455145	0.26312432	-0.1342784	0.12276049	0.17980166	-0.09612768	-0.51541144	0.15288785	-0.29149508	-0.17958339	0.13130179	-0.24272554	0.026358362	0.14248435
-0.28993398	-0.47258118	-0.18164176	0.28967547	-0.046098184	0.19708548	0.42036724	-0.21475215	-0.5964631	0.15642925	-0.31073922	-0.1684593	0.2552694	-0.33257475	0.03547585	0.31232974
-0.19439377	-0.42253697	-0.22542392	0.30795714	-0.035477307	0.17174481	0.31713548	-0.120189145	-0.4520866	0.17555968	-0.27671126	-0.20299271	0.18313047	-0.2502121	-0.00015026695	0.23887146
-0.124189526	-0.47802097	-0.2280304	0.3333669	-0.05602351	0.12903975	0.31724653	-0.12688021	-0.6646074	0.3111126	-0.36362612	-0.15790305	0.24936275	-0.25821537	0.05589641	0.4475411
-0.16283269	-0.48544285	-0.32183826	0.23542865	-0.06616618	0.1933933	0.27591786	-0.2648085	-0.6174106	0.1995509	-0.38012117	-0.1656118	0.23737422	-0.36493185	0.11594885	0.40713912
-0.13545069	-0.5010799	-0.17396529	0.22206701	-0.14273766	0.19593851	0.25345886	-0.02080594	-0.650014	0.21067837	-0.36253846	-0.31851134	0.18557699	-0.18772316	0.10573705	0.26137376
-0.12356177	-0.4416987	-0.2553707	0.30746463	-0.03755695	0.13122892	0.24193001	-0.14661995	-0.47478828	0.13641767	-0.28905064	-0.23868276	0.23569073	-0.257636	0.04017112	0.3477371
-0.23659354	-0.503037	-0.27901828	0.30955806	-0.062163297	0.1883341	0.3182161	-0.20299199	-0.5377973	0.1503672	-0.2961194	-0.2953104	0.13657151	-0.3544348	0.023299381	0.24696973
-0.14266023	-0.5101411	-0.21246207	0.3753454	-0.10251374	0.2345826	0.27788875	-0.07465861	-0.5096026	0.08682784	-0.390248	-0.2991496	0.14426348	-0.14347948	-0.03842697	0.23492952
-0.2250534	-0.46243092	-0.24696256	0.22545873	-0.028338691	0.150764	0.25739568	-0.07817085	-0.4992628	0.09294942	-0.28491586	-0.22028024	0.18212172	-0.26399982	0.04810072	0.25139964
-0.21185057	-0.49433145	-0.12847076	0.3011151	-0.004437488	0.27143705	0.21629024	-0.0022845855	-0.54527557	0.24028952	-0.42434636	-0.26116383	0.027879389	-0.12867612	-0.10301726	0.13571411
-0.10497001	-0.394819	-0.2200423	0.21324508	-0.13760738	0.1264101	0.30245396	-0.09075737	-0.5044375	0.18710537	-0.28798574	-0.17229792	0.16116574	-0.33237815	0.0049092006	0.2822259
-0.22332346	-0.38489288	-0.23178585	0.31036243	-0.044231765	0.21095608	0.25478032	-0.14304782	-0.5426099	0.19033307	-0.31616214	-0.25164074	0.25642067	-0.2953248	-0.023166412	0.3487932
-0.14093632	-0.5371495	-0.18457416	0.38350824	-0.04076161	0.19096011	0.3410363	-0.150008	-0.5950917	0.086560585	-0.40079	-0.30840746	0.18292712	-0.22949636	0.0985772	0.3897991
-0.14137606	-0.44493696	-0.22485003	0.32485372	-0.056069106	0.18541655	0.3306247	-0.13247204	-0.5190169	0.18490525	-0.36057118	-0.25262958	0.17805284	-0.30664703	0.04552606	0.2097022
-0.15782966	-0.5264712	-0.2675744	0.328595	-0.12622355	0.13422516	0.27951044	-0.1517068	-0.5240324	0.17030536	-0.2986013	-0.15114461	0.29853693	-0.24107838	-0.006387242	0.29429483
-0.114131376	-0.4797548	-0.2696578	0.2668724	-0.107282236	0.15666214	0.23954591	-0.06891679	-0.49098486	0.17343314	-0.29160374	-0.258086	0.16607073	-0.20009312	0.008132358	0.26335916
-0.22746539	-0.48382664	-0.19183086	0.29447728	-0.0347529	0.035624273	0.30509165	-0.13624498	-0.55794275	0.16650514	-0.34881732	-0.15279588	0.18504739	-0.22874829	0.008484285	0.45669875
-0.2206574	-0.43690163	-0.22412425	0.2312836	-0.14950562	0.11468944	0.33621165	-0.18090534	-0.5687999	0.17487645	-0.35393283	-0.22134338	0.25989604	-0.24831171	0.003707112	0.27475002
-0.24692068	-0.4420808	-0.24089883	0.29665893	-0.08068055	0.14544643	0.31369016	-0.06519748	-0.5529844	0.19825429	-0.27967694	-0.2785574	0.25186402	-0.25921243	0.017102988	0.24993122
-0.13763095	-0.43872187	-0.1555307	0.3584968	-0.024075452	0.12655303	0.39928693	-0.16776614	-0.53419566	0.113924615	-0.3303793	-0.23741083	0.1731408	-0.26228705	0.09176592	0.43602893
-0.14609694	-0.4908492	-0.33069503	0.36933786	-0.09846199	0.18522993	0.2888734	-0.19820401	-0.58580035	0.18040818	-0.28412277	-0.20484938	0.1276828	-0.27444127	0.05573726	0.3089745
-0.16189396	-0.5145686	-0.2777715	0.29644474	-0.109876014	0.13588928	0.3003312	-0.1834163	-0.5190984	0.12627144	-0.29520714	-0.2164213	0.20818597	-0.2703227	0.07052157	0.2820213
-0.13923025	-0.5859403	-0.22808686	0.34160244	-0.03984571	0.21533932	0.43192795	-0.15576968	-0.6076498	0.13987559	-0.5070045	-0.2729897	0.29202127	-0.3650216	0.021860275	0.41356513
-0.15838285	-0.4417423	-0.22901851	0.2682798	-0.05829993	0.23325473	0.33086064	-0.20650196	-0.5976419	0.14965788	-0.34881574	-0.218222	0.22756207	-0.32698777	0.07187061	0.30525294
-0.20918941	-0.5291629	-0.17402244	0.3001117	0.0016586873	0.21822761	0.23407085	-0.04265671	-0.6214665	0.09784536	-0.41534778	-0.40183276	0.19255987	-0.34776592	0.013989541	0.33495587
-0.17835476	-0.43274415	-0.19816309	0.20185952	-0.11352032	0.085595734	0.21109049	-0.107384376	-0.4555558	0.12168047	-0.294404	-0.2387856	0.16798314	-0.30453676	0.043085154	0.31461862
-0.18606666	-0.43273267	-0.21062697	0.2485664	-0.11091841	0.09463572	0.30695283	-0.1803666	-0.5629283	0.19177757	-0.34376392	-0.21074986	0.15002193	-0.31601587	0.09539182	0.25300846
-0.21742693	-0.51449525	-0.17683585	0.26485404	-0.11474622	0.16547956	0.21804595	-0.19139707	-0.5330562	0.1540615	-0.3033526	-0.20573898	0.19529724	-0.30014807	-0.017781002	0.25740182
-0.15036285	-0.445983	-0.2978094	0.3243858	-0.16587886	0.1246882	0.29192752	-0.20484124	-0.5794713	0.25261953	-0.33420148	-0.19371656	0.13788009	-0.23613018	0.036167078	0.37054947
-0.21272	-0.55783916	-0.24991229	0.29602095	-0.07335676	0.09311435	0.3148208	-0.21232611	-0.6373051	0.096519	-0.3922543	-0.21658714	0.16792355	-0.35237217	-0.00697915	0.29050887
-0.18598616	-0.43860957	-0.24650857	0.24689403	-0.07944313	0.23373382	0.22746478	-0.14136152	-0.55391073	0.22266592	-0.38289893	-0.30143496	0.22488785	-0.28461236	0.06940746	0.36834165
-0.18677813	-0.47200927	-0.22498535	0.28839913	-0.059509248	0.30931142	0.28769693	-0.17833957	-0.6365288	0.09129588	-0.3693313	-0.3622353	0.13192762	-0.28180104	0.108332805	0.3475539
-0.23032549	-0.43851545	-0.21628581	0.33313873	-0.14179917	0.2156768	0.2662568	-0.126016	-0.5697731	0.07833467	-0.34512576	-0.19376907	0.25150725	-0.31107488	-0.005336712	0.23085627
-0.19852397	-0.51963764	-0.180287	0.25864953	-0.18773282	0.12056503	0.30232364	-0.10895963	-0.5308233	0.18348621	-0.4137058	-0.19102857	0.25615364	-0.25052044	-0.0050825924	0.2211973
-0.21860705	-0.53822327	-0.23511869	0.37793356	-0.1050951	0.24477512	0.32296795	-0.028676739	-0.50687766	0.096490346	-0.38172182	-0.3227463	0.17762317	-0.2208896	0.07040798	0.1661313
-0.2043034	-0.519875	-0.17643441	0.29008028	-0.12139242	0.11810614	0.3106491	-0.18670395	-0.5123771	0.09330714	-0.40479589	-0.27971253	0.20653802	-0.3081484	-0.032231737	0.2775635
-0.21399598	-0.43461528	-0.15857814	0.21549414	-0.09386237	0.20961563	0.24977675	-0.06822386	-0.5326714	0.16202332	-0.3549913	-0.21140347	0.22765878	-0.2715082	0.060377557	0.25835884
-0.089499585	-0.4453361	-0.27068946	0.2430441	-0.12081284	0.12738319	0.28652942	-0.11872993	-0.51073164	0.20552532	-0.382186	-0.2005145	0.24121693	-0.24952073	0.094317876	0.27229556
-0.15500483	-0.51661396	-0.22600971	0.34109724	-0.039603874	0.19613397	0.25397053	-0.10801818	-0.5972555	0.13117383	-0.35079238	-0.36072344	0.25650865	-0.26461324	-0.01367014	0.2476023
-0.14140631	-0.36182553	-0.3266504	0.18230826	-0.061174184	0.10897903	0.3151182	-0.026720816	-0.39169794	0.12992139	-0.2651565	-0.16832487	0.11426468	-0.29072812	0.08809756	0.1993598
-0.14580075	-0.39169145	-0.14636764	0.26347095	-0.04785039	0.21525759	0.1883536	-0.17613149	-0.4995227	0.111425996	-0.3550508	-0.18116432	0.30280384	-0.26628315	0.088008076	0.40684077
-0.2610417	-0.43921405	-0.20936628	0.3017522	-0.12335583	0.12441257	0.29332235	-0.21142678	-0.5250817	0.24586701	-0.36590204	-0.25301537	0.24807672	-0.3159735	0.032600705	0.34467277
-0.11198476	-0.31931788	-0.13773893	0.16790049	-0.0930189	0.12314023	0.1577904	-0.059305947	-0.45258382	0.13314025	-0.24388973	-0.26940992	0.1034346	-0.223344	0.05340949	0.1850141
-0.22247487	-0.4039976	-0.29117194	0.20168412	-0.05908679	0.17377126	0.321309	-0.15794675	-0.600945	0.15136963	-0.25941473	-0.250674	0.22400956	-0.22044243	0.06173156	0.34195134
-0.14036858	-0.45310137	-0.20314896	0.29392737	-0.1773196	0.15202484	0.36306983	-0.081119485	-0.54171133	0.078300446	-0.4365191	-0.29658616	0.3111913	-0.24573764	0.07950295	0.2580507
-0.179195	-0.45872602	-0.28261495	0.30754575	-0.025752539	0.10528223	0.24827366	-0.21492651	-0.5596143	0.10336066	-0.28597158	-0.22092998	0.14466824	-0.277547	0.06745067	0.29100055
-0.105114855	-0.28793135	-0.091211066	0.23816298	-0.0017794683	0.08760017	0.22369407	-0.0062048617	-0.36925882	0.05864028	-0.23006709	-0.20385183	0.100972	-0.13433114	-0.041604735	0.11579606
-0.080041006	-0.37957257	-0.17239374	0.1634304	-0.044567604	0.13189238	0.25116965	-0.1142861	-0.4739337	0.16520219	-0.28431237	-0.122459345	0.14094822	-0.1500798	0.028346006	0.24996637
-0.14839497	-0.428723	-0.29424912	0.25064012	-0.065784425	0.18198399	0.22868718	-0.19986688	-0.51792824	0.14502014	-0.29920962	-0.21162453	0.19287933	-0.20773757	-0.03722937	0.34914353
-0.20293963	-0.3887808	-0.22456306	0.27166203	-0.047002397	0.25276095	0.16468439	-0.07408977	-0.47873786	0.08937375	-0.29535496	-0.27779004	0.17051122	-0.19920647	-0.016762223	0.16568933
-0.21440093	-0.407146	-0.24380378	0.2551147	-0.08339854	0.20576876	0.26704195	-0.16647363	-0.6493708	0.14714633	-0.39580217	-0.22198573	0.20405988	-0.36074504	0.013268467	0.3075217
-0.22637747	-0.4315339	-0.22234519	0.25595367	-0.08263911	0.11325494	0.28231406	-0.15282688	-0.5152404	0.049463224	-0.38454822	-0.17781231	0.2559961	-0.28358135	0.04736859	0.2954714
-0.18329762	-0.43730873	-0.20276286	0.2842152	-0.038750935	0.14277123	0.29051876	-0.13277608	-0.43874198	0.1550569	-0.33382317	-0.22135544	0.15912499	-0.30241314	0.07691535	0.17122741
-0.14710522	-0.5193823	-0.17671521	0.25927228	-0.15384799	0.058585893	0.32563785	-0.23403607	-0.58175445	0.15895768	-0.33349547	-0.1557305	0.2542157	-0.24954265	0.03612547	0.43223017
-0.19395505	-0.42025745	-0.22368635	0.2360927	-0.09754965	0.19861442	0.20603383	-0.10777528	-0.5177034	0.09826744	-0.34693092	-0.29392356	0.12104882	-0.29703242	0.039386127	0.2666429
-0.152754	-0.46684518	-0.28032118	0.273686	-0.052201845	0.21683116	0.22809248	-0.1348521	-0.47764674	0.15759501	-0.33013573	-0.17821151	0.16558753	-0.27764302	0.005627503	0.33235636
-0.20062369	-0.45108125	-0.18318032	0.29535443	-0.10537619	0.21824165	0.32147318	-0.18488629	-0.4989252	0.11724625	-0.35061154	-0.26220068	0.19582024	-0.257256	0.062944554	0.2992356
-0.18623622	-0.40876907	-0.23693025	0.1855008	-0.059693057	0.17891264	0.28508854	-0.12613763	-0.45875955	0.056801453	-0.27979788	-0.14863423	0.2442836	-0.27970365	-0.006772333	0.24088284
-0.24319655	-0.5363172	-0.2317777	0.3508888	-0.1512943	0.213491	0.44376034	-0.13553616	-0.5159396	0.15472038	-0.37713644	-0.18326989	0.21306121	-0.30743518	0.005403559	0.37117854
-0.17436288	-0.461839	-0.17645311	0.2572168	-0.022844858	0.08553175	0.33307597	-0.13818906	-0.4900805	0.17523398	-0.35674462	-0.17790353	0.22985446	-0.2364937	0.102492884	0.33965307
-0.18212786	-0.3364548	-0.21533616	0.22472298	-0.068410225	0.09762879	0.28767762	-0.11196733	-0.44772032	0.17395444	-0.36642036	-0.17138933	0.20380902	-0.28137457	0.024611432	0.19406258
-0.22116996	-0.3929188	-0.2164026	0.23057058	-0.12364087	0.12442404	0.28715888	-0.09943298	-0.43658233	0.15363066	-0.3745253	-0.1943649	0.13029799	-0.20288754	-0.0008656144	0.24102183
-0.062305924	-0.3918396	-0.109244116	0.15575062	-0.0065085883	0.124335214	0.13648494	-0.08577574	-0.4028792	0.093218446	-0.30980924	-0.106120415	0.08685113	-0.24358702	-0.0067702564	0.12775418
-0.096276656	-0.26971552	-0.13786668	0.21181576	-0.06486098	-0.027084555	0.20519559	-0.13571471	-0.33554545	0.10182484	-0.1959547	-0.2114881	0.1522466	-0.22733742	0.033556834	0.16395947
-0.1812002	-0.39360258	-0.13388753	0.17919129	-0.10198465	0.28609425	0.21721701	-0.14290942	-0.41580674	0.101135634	-0.40869385	-0.27681187	0.16731603	-0.16400199	-0.07113287	0.13830896
-0.23050182	-0.45929685	-0.21591009	0.29427963	-0.038144127	0.107069224	0.28538713	-0.10103628	-0.5514309	0.08894652	-0.2838804	-0.2900527	0.21872132	-0.35001013	0.09940713	0.2162978
-0.19269449	-0.42208	-0.3127474	0.31231806	-0.13961038	0.0933311	0.23243628	-0.16615728	-0.5336041	0.16588435	-0.29329947	-0.17972256	0.13927782	-0.2769314	0.014531616	0.31240308
-0.12781912	-0.4335515	-0.18530105	0.291446	-0.14793973	0.20275605	0.2985169	-0.106255345	-0.55317616	0.19412978	-0.36417094	-0.25221643	0.23386393	-0.3294525	-0.008305308	0.33343366
-0.13252552	-0.3780894	-0.19723016	0.2547848	-0.126117	0.12617093	0.28199035	-0.09955272	-0.44255048	0.07659963	-0.28278404	-0.26083097	0.16936196	-0.22936517	0.06399155	0.2393
-0.21566646	-0.42322198	-0.20586316	0.24059056	-0.118244044	0.23267125	0.25751618	-0.18700147	-0.6005363	0.07444295	-0.38078213	-0.27230796	0.20939215	-0.31078327	0.0589769	0.32240847
-0.27924713	-0.39514837	-0.27380368	0.4517681	-0.0523941	0.24116781	0.38929182	-0.18134879	-0.57455033	0.05927872	-0.3623954	-0.26503173	0.22743754	-0.41699073	0.13298523	0.34064353
-0.19482769	-0.47514188	-0.21477051	0.28133538	-0.06785622	0.16491492	0.32022473	-0.12511477	-0.54826295	0.1563329	-0.29638904	-0.20810607	0.23388974	-0.2587449	0.11067584	0.2912953
-0.1832227	-0.47956216	-0.27514452	0.35990882	-0.09331248	0.1718563	0.32079625	-0.17172489	-0.5284112	0.19291852	-0.35633224	-0.2495859	0.23499222	-0.32496592	0.053873952	0.28682044
-0.0916647	-0.42831588	-0.21272427	0.23088236	-0.05479068	0.14232536	0.24379551	-0.07770616	-0.4846953	0.07777378	-0.33167127	-0.15086633	0.15435372	-0.22023147	0.050369427	0.17834727
-0.22825377	-0.4738798	-0.2261857	0.28595614	-0.13281481	0.032075725	0.38105536	-0.085245	-0.6286523	0.18330994	-0.36411974	-0.26336256	0.18577208	-0.39091605	0.014124298	0.43685582
-0.16927806	-0.4147551	-0.23226923	0.2844098	-0.11358442	0.13274115	0.26720446	-0.039765645	-0.5637492	0.16345368	-0.29828885	-0.16648357	0.22376491	-0.28617227	0.025418818	0.30904236
-0.15683432	-0.35471523	-0.19561486	0.23335819	-0.14903931	0.17124008	0.20102493	-0.077619225	-0.46811882	0.15160052	-0.25755745	-0.14953446	0.2342444	-0.23465997	0.061057832	0.2531827
-0.23174602	-0.37805912	-0.18395054	0.32357687	-0.007376283	0.19855078	0.27673024	-0.12179008	-0.51784015	0.11972019	-0.29903725	-0.16431771	0.2305118	-0.24941486	0.09337835	0.26125845
-0.19762754	-0.35974908	-0.12813102	0.1763386	-0.080270745	0.0024240299	0.3451396	-0.18312693	-0.354642	0.15180479	-0.23917723	-0.11334347	0.15831517	-0.15714368	0.090077914	0.25205344
-0.20452288	-0.49003127	-0.2179328	0.23227672	-0.012226364	0.20215186	0.243181	-0.15808383	-0.5349622	0.17125112	-0.37029544	-0.1824601	0.23332433	-0.26439905	0.10115579	0.30322114
-0.18257251	-0.46891487	-0.26178557	0.26038542	-0.007253797	0.27491432	0.23229638	-0.1565687	-0.6012013	0.14813589	-0.3537438	-0.36904988	0.20561911	-0.29964647	0.026288591	0.26640034
-0.098258	-0.47736022	-0.20099412	0.27118146	-0.090699024	0.053375453	0.24678454	-0.080360174	-0.5416553	0.1084024	-0.35354578	-0.20798723	0.20337242	-0.2900904	0.0693648	0.212007
-0.14207171	-0.40150678	-0.18474156	0.3206102	-0.0990067	0.082516424	0.3367097	-0.16615401	-0.594708	0.15811478	-0.3574527	-0.21824229	0.14873408	-0.32120755	0.04122742	0.28128657
-0.10660031	-0.41632056	-0.25307488	0.26829237	-0.05878813	0.07981538	0.21242517	-0.15502957	-0.46214175	0.10897201	-0.28847846	-0.15290973	0.10265511	-0.23582122	0.09491658	0.26954356
-0.18772711	-0.46618015	-0.19462207	0.24758126	-0.12623383	0.12896116	0.32503974	-0.1265099	-0.5356671	0.17820162	-0.30348623	-0.19347104	0.22336249	-0.28840095	0.013856082	0.34476632
-0.16489989	-0.39351264	-0.19821082	0.33185065	-0.038130146	0.23226178	0.24009897	-0.0556887	-0.5145108	0.08243842	-0.43801877	-0.31121242	0.2310415	-0.23287387	-0.037324846	0.24372242
-0.253016	-0.40136504	-0.1886254	0.3698244	-0.09919721	0.1725291	0.27801198	-0.08716167	-0.53267765	0.12782502	-0.38037285	-0.28727973	0.1727998	-0.2586152	0.053352516	0.22011794
-0.20687059	-0.4460867	-0.27714208	0.22009903	-0.115252994	0.12857881	0.30928835	-0.20689236	-0.5719175	0.16297507	-0.35086042	-0.10523316	0.21829751	-0.32113525	0.116006866	0.37354046
-0.20046379	-0.45600525	-0.1991211	0.30963153	-0.13754213	0.18009725	0.25990945	-0.046212293	-0.5694199	0.22029577	-0.4559058	-0.23220645	0.1077322	-0.21619755	-0.05646383	0.17747867
-0.20979476	-0.43768698	-0.14182228	0.26431513	-0.13564543	0.08999517	0.24857841	-0.0993948	-0.4645957	0.14378151	-0.2848542	-0.23324955	0.24551278	-0.3197354	0.0034187124	0.2818143
-0.1778428	-0.31087312	-0.24877916	0.31044996	-0.06681722	0.08114364	0.2909087	-0.18569955	-0.5621823	0.18580471	-0.2364839	-0.12836944	0.17918499	-0.26656982	0.10131995	0.31592438
-0.1964366	-0.43199915	-0.20405723	0.23954822	-0.06740916	0.14975116	0.23195605	-0.054503363	-0.47849557	0.08194853	-0.23314096	-0.25311938	0.1728568	-0.20945272	0.009312157	0.21376255
-0.19001022	-0.44227552	-0.20415305	0.22815688	-0.050152235	0.0967678	0.352596	-0.08291677	-0.62604785	0.22602789	-0.29782718	-0.17514957	0.24917667	-0.24836157	0.053369757	0.3015828
-0.15652251	-0.37688452	-0.1976058	0.18434459	-0.10190076	0.1535465	0.16480312	-0.13799033	-0.4892253	0.0925772	-0.37636554	-0.18131492	0.19594453	-0.18412137	0.058601115	0.22342995
-0.16703767	-0.45747086	-0.20706557	0.33274484	-0.14244659	0.2182696	0.2216812	-0.01605118	-0.58279413	0.1842503	-0.40103087	-0.2778367	0.15858695	-0.22273031	0.050497863	0.23271209
-0.1605782	-0.45401013	-0.23792283	0.28783545	-0.027869854	0.23766364	0.29268378	-0.07829986	-0.6136079	0.18841912	-0.40425742	-0.3009504	0.15687443	-0.27473283	0.09922304	0.3518669
